2260->,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,1,0.25,0.5,0.5,0.5,0.5,0.5,0.25,-0.5,0,0,0,0.25,0,0.75,0,-0.25,0,0,0,-0.25,0.25,0,0.25,0.330578512,0.545454545,0.008264463,0,0,0,0.107438017,0.008264463,0,0,0,0.5
2261->,0.5,0.5,0.5,1,0.5,0.25,1,1,0.5,0.5,0.5,1,0.5,0.25,1,1,0,0,0,0,0,-0.5,0,-0.5,0,0,0,0,-0.5,-0.75,0.25,0,0.314049587,0.52892562,0.008264463,0,0,0,0.148760331,0,0,0,0,0.5
2262->,0.5,1,0.5,0.5,1,1,0,1,0.5,1,0.5,0.5,1,1,0,0.5,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0.5,1,0,0,-0.5,0.504132231,0.404958678,0.024793388,0,0,0,0.049586777,0.016528926,0,0,0,0.5
2263->,0.5,0.5,0.25,0.25,0,1,0.125,0.5,0.5,0.5,0.25,0.25,0,0.5,0.125,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,-0.125,0.5,-0.5,-0.375,0.561983471,0.371900826,0.033057851,0,0,0,0.033057851,0,0,0,0,0.5
2264->,0.25,0.25,1,0.25,0.125,0.5,1,0.25,0.25,0.25,0.5,0.25,0.125,0.5,1,0.25,0,0,0.5,0,0,0.75,0,0.25,0,0,0,0,-0.875,0.25,-0.375,0.75,0.495867769,0.454545455,0.033057851,0,0,0,0.016528926,0,0,0,0,0.5
2265->,1,0.25,0.5,0.25,1,0.25,0.25,0.25,0.5,0.25,0.25,0.25,1,0.25,0.125,0.5,0.5,0,0.25,0,0.75,0.25,0.25,0,0,0,0.125,-0.25,0.75,0,0.75,-0.375,0.355371901,0.512396694,0.024793388,0,0,0,0.107438017,0,0,0,0,0.5
2266->,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.125,0.5,0.5,0.25,0.25,0,0.25,0,0.25,0,0,-0.25,0.125,-0.25,0,0.25,-0.25,-0.25,-0.375,0.25,0.314049587,0.561983471,0.074380165,0,0,0,0.049586777,0,0,0,0,0.5
2267->,0.5,0.5,1,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.25,0,0.5,0,0,0.75,-0.25,0.25,0,0.25,0,-0.25,0,0.25,0.25,0,0.330578512,0.537190083,0.066115702,0,0,0,0.066115702,0,0,0,0,0.5
2268->,1,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0,-0.25,-0.25,0.75,0,0.25,0,0,-0.25,0,0,0.25,-0.25,0,-0.25,0.32231405,0.487603306,0.049586777,0,0,0,0.140495868,0,0,0,0,0.5
2269->,0.125,0.5,0,1,1,1,0,1,0.125,1,0,1,1,1,0,1,0,-0.5,0,0,-0.375,-1,-0.875,-1,0,0,0,0,1,0,0,-1,0.578512397,0.256198347,0.049586777,0,0,0,0.115702479,0,0,0,0,0.5
2270->,0,1,0.125,1,0,1,0.125,1,0,1,0,1,0,1,0,1,0,0,0.125,0,-1,-0.875,-1,-1,0,0,0.125,0,-0.125,0,-1,-1,0.570247934,0.305785124,0.041322314,0,0,0,0.082644628,0,0,0,0,0.5
2271->,0.125,1,1,1,0.125,1,1,1,0,1,1,1,0,1,1,1,0.125,0,0,0,-0.875,0,-1,0,0.125,0,0,0,-0.875,0,-1,0,0.429752066,0.446280992,0.024793388,0,0,0,0.074380165,0.024793388,0,0,0,0.5
2272->,1,1,0.25,0.5,1,1,1,0.5,1,1,0.25,0.5,1,1,1,0.5,0,0,0,0,0,-0.25,0,-0.25,0,0,0,0,0,0.5,0,0.5,0.495867769,0.355371901,0.033057851,0,0,0,0.115702479,0,0,0,0,0.5
2273->,0.25,0.5,0,1,1,0.5,0,1,0.25,0.5,0,0.5,1,0.5,0,1,0,0,0,0.5,-0.25,-1,-0.25,-0.5,0,0,0,0,1,-0.5,0.5,-1,0.58677686,0.305785124,0.024793388,0,0,0,0.05785124,0.016528926,0.008264463,0,0,0.5
2274->,0,1,1,1,0,1,1,1,0,0.5,0.5,1,0,1,1,1,0,0.5,0.5,0,-1,0,-0.5,-0.5,0,0,0,0,-1,0,-1,0,0.694214876,0.231404959,0.024793388,0,0,0,0.049586777,0,0,0,0,0.5
2275->,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0,-0.5,0,0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0.388429752,0.438016529,0.024793388,0,0,0,0.148760331,0,0,0,0,0.5
2276->,0.5,1,0.5,1,1,1,0.25,1,1,1,0.5,1,1,1,0.5,1,-0.5,0,0,0,-0.5,-0.5,0,-0.5,0,0,-0.25,0,0.75,0,0,-0.5,0.462809917,0.47107438,0.008264463,0,0,0,0.05785124,0,0,0,0,0.5
2277->,0.5,1,0.25,1,0.25,1,0.25,1,0.5,1,0.125,1,0.5,1,0.25,1,0,0,0.125,0,-0.5,-0.75,-0.5,-0.875,-0.25,0,0,0,0,0,-0.5,-0.75,0.570247934,0.305785124,0.016528926,0,0,0,0.099173554,0.008264463,0,0,0,0.5
2278->,0.25,1,0.5,0.5,0.25,1,0.25,0.5,0.125,1,0.5,0.5,0.25,1,0.25,1,0.125,0,0,0,-0.75,0,-0.875,0,0,0,0,-0.5,0,0.5,-0.75,-0.75,0.314049587,0.479338843,0.074380165,0,0,0,0.099173554,0.033057851,0,0,0,0.5
2279->,0.5,0.5,0.5,1,0.25,0.5,0.25,1,0.5,0.5,0.5,1,0.25,1,0.5,0.5,0,0,0,0,0,-0.5,0,-0.5,0,-0.5,-0.25,0.5,0,-0.5,-0.75,0,0.371900826,0.462809917,0.041322314,0,0,0,0.099173554,0.024793388,0,0,0,0.5
2280->,0.5,1,1,1,0.25,1,1,1,0.5,1,1,1,0.5,0.5,1,1,0,0,0,0,-0.5,0,-0.5,0,-0.25,0.5,0,0,-0.75,0,0,0,0.272727273,0.504132231,0.066115702,0,0,0,0.132231405,0.024793388,0,0,0,0.5
2281->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347107438,0.41322314,0.008264463,0,0,0,0.231404959,0,0,0,0,0.5
2282->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214876033,0.404958678,0.074380165,0,0,0,0.272727273,0.033057851,0,0,0,0.5
2283->,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0.5,0,0,0.247933884,0.454545455,0.05785124,0,0,0,0.214876033,0.024793388,0,0,0,0.5
2284->,1,1,0.5,0.25,1,0.5,1,0.25,1,1,0.25,0.25,1,1,1,0.25,0,0,0.25,0,0,0.25,0,0,0,-0.5,0,0,0,0.25,0,0.75,0.256198347,0.561983471,0.066115702,0,0,0,0.115702479,0,0,0,0,0.5
2285->,0.5,0.25,0.5,1,1,0.25,0.5,0.25,0.25,0.25,0.5,1,1,0.25,0.5,0.25,0.25,0,0,0,0.25,-0.5,0,-0.5,0,0,0,0,0.5,0,0.75,0.25,0.371900826,0.512396694,0.024793388,0,0,0,0.090909091,0,0,0,0,0.5
2286->,0.5,1,1,1,0.5,0.25,1,1,0.5,1,1,0.5,0.5,0.25,1,1,0,0,0,0.5,-0.5,0,-0.5,0.5,0,0,0,0,-0.5,-0.75,0.25,0,0.330578512,0.289256198,0.090909091,0.033057851,0,0,0.214876033,0.033057851,0.008264463,0,0,0.5
2287->,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0,0.5,0,0,0,0,0.5,0,0,0,0,-0.5,0,0.5,0,0,0.157024793,0.347107438,0.123966942,0.074380165,0,0,0.157024793,0.082644628,0.05785124,0,0,0.5
2288->,1,1,0.5,1,1,0.5,0.25,0.5,1,1,1,1,1,1,0.25,1,0,0,-0.5,0,0,-0.5,0,0,0,-0.5,0,-0.5,0.75,0,0,-0.75,0.388429752,0.495867769,0.008264463,0,0,0,0.107438017,0,0,0,0,0.5
2289->,0.5,1,0.5,0.25,0.25,0.5,0.25,0.25,1,1,0.25,0.5,0.25,1,0.25,0.5,-0.5,0,0.25,-0.25,-0.5,0.25,0,-0.25,0,-0.5,0,-0.25,0,0.25,-0.75,-0.25,0.438016529,0.438016529,0.033057851,0,0,0,0.090909091,0,0,0,0,0.5
2290->,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,-0.25,0.25,0,0.25,0.25,-0.25,0,0,-0.25,-0.25,0,0,0,-0.25,0.25,0.446280992,0.47107438,0,0,0,0,0.082644628,0,0,0,0,0.5
2291->,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0,0,-0.25,0.25,0,0,-0.25,-0.25,0,0,0,-0.25,0,0.25,0.25,0.462809917,0.396694215,0,0,0,0,0.140495868,0,0,0,0,0.5
2292->,0.25,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0,-0.25,0,0,0,0.25,-0.25,0.25,0,0,0,0,0.25,0,0.25,0,0.388429752,0.487603306,0,0,0,0,0.123966942,0,0,0,0,0.5
2293->,0.5,0.25,1,0.25,0.25,0.25,1,0.25,0.5,0.25,1,0.25,0.25,0.25,1,0.25,0,0,0,0,0.25,0.75,0.25,0.75,0,0,0,0,-0.75,0,0,0.75,0.603305785,0.371900826,0,0,0,0,0.024793388,0,0,0,0,0.5
2294->,1,0.25,0.5,0.25,1,0.25,1,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.25,0,0,0,0,0.75,0.25,0.75,0.25,0,0,0.5,0,0,0,0.75,0.25,0.297520661,0.520661157,0.05785124,0,0,0,0.107438017,0.016528926,0,0,0,0.5
2295->,0.5,0.25,0.25,0.25,1,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0,0,0,0,0.25,0,0.25,0,0.5,0,0,-0.25,0.5,0,0.25,0,0.289256198,0.652892562,0.016528926,0,0,0,0.041322314,0,0,0,0,0.5
2296->,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0,0,0,0.25,0,-0.25,0,0,0,-0.25,0,0,0.25,-0.25,0,-0.25,0.636363636,0.280991736,0,0,0,0,0.074380165,0.008264463,0,0,0,0.5
2297->,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0,0.25,0,0,-0.25,-0.25,0,-0.25,0,0,-0.25,0,0,0,-0.25,0,0.297520661,0.487603306,0,0,0,0,0.20661157,0.008264463,0,0,0,0.5
2298->,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0,0,0,0.25,-0.25,0,-0.25,0.25,-0.25,0,0.25,0.25,-0.25,0,0,0,0.355371901,0.47107438,0.016528926,0,0,0,0.157024793,0,0,0,0,0.5
2299->,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0,0.25,0,0,0,0,0.25,0,0.25,0.25,-0.25,0,0.25,0,0,0,0.330578512,0.429752066,0,0,0,0,0.239669421,0,0,0,0,0.5
2300->,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0,0,-0.25,0,0,0,0,0.25,-0.25,0,0,0,-0.25,0.25,0,0.25,0.289256198,0.52892562,0.024793388,0,0,0,0.157024793,0,0,0,0,0.5
2301->,0.5,0.25,1,0.5,1,1,1,1,1,0.25,1,1,1,1,1,1,-0.5,0,0,-0.5,0.25,0.5,0.75,0,0,0,0,0,0,0,0,0,0.305785124,0.388429752,0.041322314,0,0,0,0.256198347,0.008264463,0,0,0,0.5
2302->,1,0.5,1,0.25,1,1,1,0.25,1,1,1,0.25,1,1,1,0.5,0,-0.5,0,0,0.5,0.75,0,0.75,0,0,0,-0.25,0,0.75,0,0.5,0.289256198,0.47107438,0.033057851,0,0,0,0.20661157,0,0,0,0,0.5
2303->,1,0.25,1,0.125,1,0.25,1,0.25,1,0.25,1,0.125,1,0.5,1,0.25,0,0,0,0,0.75,0.875,0.75,0.875,0,-0.25,0,0,0,0,0.5,0.75,0.314049587,0.446280992,0.033057851,0,0,0,0.20661157,0,0,0,0,0.5
2304->,1,0.125,0.5,0,1,0.25,0.5,0.125,1,0.125,0.5,0,1,0.25,0.5,0.125,0,0,0,0,0.875,0.5,0.875,0.5,0,0,0,0,0.5,0.125,0.75,0.375,0.504132231,0.256198347,0.016528926,0,0,0,0.223140496,0,0,0,0,0.5
2305->,0.5,0,1,0.5,0.5,0.125,1,0.25,0.5,0,0.5,0.5,0.5,0.125,1,0.25,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0,0,-0.5,-0.125,0.375,0.75,0.603305785,0.297520661,0.008264463,0,0,0,0.090909091,0,0,0,0,0.5
2306->,1,0.5,1,0,1,0.25,1,0.125,0.5,0.5,1,0,1,0.25,1,0.125,0.5,0,0,0,0.5,1,0,1,0,0,0,0,0,0.125,0.75,0.875,0.314049587,0.512396694,0,0,0,0,0.165289256,0.008264463,0,0,0,0.5
2307->,1,0,1,0,1,0.125,1,0.125,1,0,1,0.125,1,0.125,1,0.125,0,0,0,-0.125,1,1,1,0.875,0,0,0,0,0,0,0.875,0.875,0.438016529,0.404958678,0.016528926,0,0,0,0.140495868,0,0,0,0,0.5
2308->,1,0,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,0,-0.125,0,0,1,0.875,0.875,0.875,0,0,0,0,0,0,0.875,0.875,0.578512397,0.280991736,0.008264463,0,0,0,0.132231405,0,0,0,0,0.5
2309->,1,0.125,1,1,1,0.125,1,1,1,0.125,1,0.5,1,0.125,1,1,0,0,0,0.5,0.875,0,0.875,0.5,0,0,0,0,0,-0.875,0.875,0,0.669421488,0.256198347,0,0,0,0,0.074380165,0,0,0,0,0.5
2310->,1,1,0.5,0.5,1,1,0.5,0.25,1,0.5,0.5,0.5,1,1,1,0.25,0,0.5,0,0,0,0,0.5,0,0,0,-0.5,0,0.5,0.75,0,0.75,0.644628099,0.20661157,0.033057851,0,0,0,0.107438017,0.008264463,0,0,0,0.5
2311->,0.5,0.5,1,0.25,0.5,0.25,1,0.25,0.5,0.5,1,0.25,1,0.25,0.5,0.25,0,0,0,0,0,0.75,0,0.75,-0.5,0,0.5,0,-0.5,0,0.75,0.25,0.495867769,0.396694215,0.016528926,0,0,0,0.082644628,0.008264463,0,0,0,0.5
2312->,1,0.25,1,1,1,0.25,1,0.25,1,0.25,1,1,0.5,0.25,1,0.25,0,0,0,0,0.75,0,0.75,0,0.5,0,0,0,0,0,0.25,0.75,0.371900826,0.504132231,0.024793388,0,0,0,0.099173554,0,0,0,0,0.5
2313->,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0.75,0,0.363636364,0.462809917,0.016528926,0,0,0,0.148760331,0.008264463,0,0,0,0.5
2314->,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0,0,0,-0.5,0,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0.371900826,0.371900826,0.049586777,0,0,0,0.198347107,0.008264463,0,0,0,0.5
2315->,1,0.5,1,1,1,0.5,0.5,0.25,1,1,1,0.5,1,0.5,1,0.25,0,-0.5,0,0.5,0.5,0,0,0.5,0,0,-0.5,0,0.5,0.25,0.5,0.75,0.223140496,0.438016529,0.090909091,0,0,0,0.190082645,0.05785124,0,0,0,0.5
2316->,1,1,0.25,0.25,0.5,0.25,0.25,0.5,1,0.5,0.25,0.5,1,0.25,0.25,0.5,0,0.5,0,-0.25,0,0,0.5,-0.25,-0.5,0,0,0,0.25,-0.25,0.75,-0.25,0.214876033,0.429752066,0.041322314,0,0,0,0.231404959,0.082644628,0,0,0,0.5
2317->,0.25,0.25,1,1,0.25,0.5,0.25,1,0.25,0.5,1,1,0.25,0.5,0.25,1,0,-0.25,0,0,0,0,-0.25,0,0,0,0,0,0,-0.5,-0.25,-0.75,0.214876033,0.330578512,0.074380165,0.024793388,0,0,0.239669421,0.041322314,0.074380165,0,0,0.5
2318->,1,1,1,0.125,0.25,1,1,0.5,1,1,0.5,0.5,0.25,1,1,0.5,0,0,0.5,-0.375,0,0.875,0,0,0,0,0,0,-0.75,0.5,-0.75,0.5,0.123966942,0.107438017,0.132231405,0.148760331,0,0,0.165289256,0.198347107,0.123966942,0,0,0.5
2319->,1,0.125,1,1,1,0.5,0.5,0.25,0.5,0.5,1,1,1,0.5,1,0.5,0.5,-0.375,0,0,0.875,0,0,0,0,0,-0.5,-0.25,0.5,0.25,0.5,0.5,0.099173554,0.123966942,0.198347107,0.173553719,0,0,0.074380165,0.157024793,0.173553719,0,0,0.5
2320->,1,1,1,0.25,0.5,0.25,0.5,0.25,1,1,1,0.25,1,0.5,1,0.25,0,0,0,0,0,0.75,0,0.75,-0.5,-0.25,-0.5,0,0,0,0.5,0.75,0.231404959,0.41322314,0.008264463,0.041322314,0,0,0.239669421,0.066115702,0,0,0,0.5
2321->,1,0.25,0.25,0.5,0.5,0.25,0.25,0.5,1,0.25,0.5,0.5,1,0.25,0.5,0.5,0,0,-0.25,0,0.75,-0.25,0.75,0,-0.5,0,-0.25,0,0.25,-0.25,0.75,0,0.289256198,0.429752066,0.024793388,0,0,0,0.256198347,0,0,0,0,0.5
2322->,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,-0.25,0,0,0,-0.25,-0.25,0,-0.25,-0.25,0,0,0,0,0.25,0,0,0.388429752,0.446280992,0.024793388,0,0,0,0.132231405,0.008264463,0,0,0,0.5
2323->,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0,0,-0.25,0,-0.25,0,-0.25,0.25,0,0,0,0,0,0,0,0,0.429752066,0.487603306,0,0,0,0,0.082644628,0,0,0,0,0.5
2324->,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,-0.25,0,0,0,0,0,0.25,0,0,0,0,-0.25,0,0,0,-0.25,0.429752066,0.512396694,0,0,0,0,0.05785124,0,0,0,0,0.5
2325->,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,-0.25,-0.25,-0.25,0.446280992,0.495867769,0,0,0,0,0.05785124,0,0,0,0,0.5
2326->,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0,0,0,0,0,-0.25,0,-0.25,0,0,0,0,0,0,-0.25,-0.25,0.371900826,0.462809917,0,0,0,0,0.157024793,0.008264463,0,0,0,0.5
2327->,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0,0,0,0,-0.25,-0.25,-0.25,-0.25,0,0,-0.25,0,0,0,-0.25,0,0.355371901,0.487603306,0.016528926,0,0,0,0.140495868,0,0,0,0,0.5
2328->,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0,0,0.25,0.25,-0.25,0,-0.25,0,-0.25,0,0,0,-0.25,0,0,0,0.305785124,0.520661157,0.008264463,0,0,0,0.165289256,0,0,0,0,0.5
2329->,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.25,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0.297520661,0.504132231,0.008264463,0,0,0,0.181818182,0.008264463,0,0,0,0.5
2330->,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0,0,0.25,-0.25,0.25,0.25,0.25,-0.25,0,0,0.25,-0.25,0,0.25,0,-0.25,0.314049587,0.52892562,0,0,0,0,0.157024793,0,0,0,0,0.5
2331->,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.25,-0.25,0,0,0.25,-0.25,-0.25,-0.25,0.25,-0.25,0,0,0,-0.25,-0.25,0,0.32231405,0.495867769,0,0,0,0,0.181818182,0,0,0,0,0.5
2332->,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0,0,0,0.25,-0.25,-0.25,-0.25,0,0,0,0,0,0.25,0.25,0,0,0.32231405,0.438016529,0.016528926,0,0,0,0.223140496,0,0,0,0,0.5
2333->,0.25,0,0.5,0.125,1,0.125,1,0.125,0.25,0,1,0.125,1,0.125,1,0.125,0,0,-0.5,0,0.25,0.375,0.25,0.875,0,0,0,0,0,0,0.875,0.875,0.785123967,0.214876033,0,0,0,0,0,0,0,0,0,0.5
2334->,0.5,0.125,0.25,0,1,0.125,0.25,0.125,1,0.125,0.25,0.125,1,0.125,0.5,0.125,-0.5,0,0,-0.125,0.375,0.25,0.875,0.125,0,0,-0.25,0,0.75,0,0.875,0.375,0.619834711,0.330578512,0,0,0,0,0.049586777,0,0,0,0,0.5
2335->,0.25,0,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.125,0,0.5,0.125,0.25,0.125,0,-0.125,0,0.125,0.25,0,0.125,0.125,-0.25,0,0,0,0,0,0.375,0.125,0.603305785,0.380165289,0,0,0,0,0.016528926,0,0,0,0,0.5
2336->,0.125,0.125,0,0.125,0.25,0.125,0.125,0.125,0.125,0,0,0.125,0.25,0.125,0.125,0.125,0,0.125,0,0,0,-0.125,0.125,-0.125,0,0,0,0,0.125,0,0.125,0,0.644628099,0.355371901,0,0,0,0,0,0,0,0,0,0.5
2337->,0,0.125,0.5,0.125,0.125,0.125,0.25,0.125,0,0.125,0.5,0,0.125,0.125,0.25,0.125,0,0,0,0.125,-0.125,0.375,-0.125,0.5,0,0,0,0,-0.125,0,0,0.125,0.479338843,0.504132231,0,0,0,0,0.016528926,0,0,0,0,0.5
2338->,0.5,0.125,0,0,0.25,0.125,0.125,0.125,0.5,0,0,0.125,0.25,0.125,0.125,0.125,0,0.125,0,-0.125,0.375,0,0.5,-0.125,0,0,0,0,0.125,0,0.125,0,0.454545455,0.504132231,0.008264463,0,0,0,0.033057851,0,0,0,0,0.5
2339->,0,0,0,0.25,0.125,0.125,0.125,0.25,0,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0,-0.125,-0.125,0,0,-0.25,-0.125,-0.125,0,0,0,0,0,-0.125,0,-0.125,0.561983471,0.438016529,0,0,0,0,0,0,0,0,0,0.5
2340->,0,0.25,0.125,0.5,0.125,0.25,0.125,0.5,0.125,0.25,0.125,0.5,0.125,0.25,0.125,0.5,-0.125,0,0,0,-0.25,-0.375,-0.125,-0.375,0,0,0,0,0,-0.25,-0.125,-0.375,0.52892562,0.438016529,0.016528926,0,0,0,0.016528926,0,0,0,0,0.5
2341->,0.125,0.5,1,0.5,0.125,0.5,1,0.5,0.125,0.5,0.5,0.5,0.125,0.5,1,0.5,0,0,0.5,0,-0.375,0.5,-0.375,0,0,0,0,0,-0.875,0,-0.375,0.5,0.47107438,0.396694215,0.041322314,0,0,0,0.090909091,0,0,0,0,0.5
2342->,1,0.5,0.5,1,1,0.5,0.25,0.5,0.5,0.5,0.5,1,1,0.5,0.25,0.5,0.5,0,0,0,0.5,-0.5,0,-0.5,0,0,0,0,0.75,0,0.5,-0.25,0.347107438,0.438016529,0.049586777,0,0,0,0.165289256,0,0,0,0,0.5
2343->,0.5,1,0.25,0.25,0.25,0.5,0.25,0.5,0.5,1,0.25,0.25,0.25,0.5,0.25,0.5,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0,0,0,-0.25,-0.25,0.41322314,0.570247934,0.008264463,0,0,0,0.008264463,0,0,0,0,0.5
2344->,0.25,0.25,1,0.5,0.25,0.5,0.25,0.5,0.25,0.25,1,0.5,0.25,0.5,0.25,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,-0.25,-0.25,0.47107438,0.421487603,0,0,0,0,0.099173554,0.008264463,0,0,0,0.5
2345->,1,0.5,1,0.25,0.25,0.5,1,0.25,1,0.5,1,0.25,0.25,0.5,1,0.25,0,0,0,0,0.5,0.75,0.5,0.75,0,0,0,0,-0.75,0.25,-0.25,0.75,0.363636364,0.446280992,0,0,0,0,0.173553719,0.016528926,0,0,0,0.5
2346->,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,1,0.25,1,0.25,0.5,0.25,0,0,-0.5,0,0.75,0.25,0.75,0.75,0,0,0,0,0.5,0,0.75,0.25,0.347107438,0.421487603,0.008264463,0,0,0,0.214876033,0.008264463,0,0,0,0.5
2347->,0.5,0.25,1,0.25,0.5,0.25,0.25,0.5,1,0.25,0.5,0.5,0.5,0.25,0.25,1,-0.5,0,0.5,-0.25,0.25,0.75,0.75,0,0,0,0,-0.5,0.25,-0.25,0.25,-0.75,0.314049587,0.438016529,0.049586777,0.008264463,0,0,0.173553719,0.016528926,0,0,0,0.5
2348->,1,0.25,0.25,1,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1,0.25,1,0.5,1,0.5,-0.25,-0.25,0,0.75,-0.75,0,-0.5,0,-0.5,0,-0.5,-0.25,0,-0.75,-0.5,0.066115702,0.107438017,0.090909091,0.223140496,0,0,0.148760331,0.140495868,0.223140496,0,0,0.5
2349->,0.25,1,1,0.5,0.5,0.5,1,0.25,0.5,1,1,0.25,0.5,1,1,0.25,-0.25,0,0,0.25,-0.75,0.5,-0.5,0.75,0,-0.5,0,0,-0.5,0.25,-0.5,0.75,0.041322314,0.165289256,0.190082645,0.190082645,0,0,0.198347107,0.123966942,0.090909091,0,0,0.5
2350->,1,0.5,0.125,0.25,1,0.25,0.5,0.5,1,0.25,0.5,0.25,1,0.25,0.5,0.25,0,0.25,-0.375,0,0.5,-0.125,0.75,0.25,0,0,0,0.25,0.5,-0.25,0.75,0.25,0.272727273,0.338842975,0.082644628,0.024793388,0,0,0.165289256,0.082644628,0.033057851,0,0,0.5
2351->,0.125,0.25,1,1,0.5,0.5,0.25,1,0.5,0.25,1,1,0.5,0.25,0.5,1,-0.375,0,0,0,-0.125,0,0.25,0,0,0.25,-0.25,0,0.25,-0.5,0.25,-0.5,0.314049587,0.47107438,0.041322314,0,0,0,0.173553719,0,0,0,0,0.5
2352->,1,1,0.25,1,0.25,1,0.25,1,1,1,0.25,1,0.5,1,0.25,0.5,0,0,0,0,0,-0.75,0,-0.75,-0.25,0,0,0.5,0,0,-0.5,-0.25,0.371900826,0.355371901,0.041322314,0,0,0,0.214876033,0.016528926,0,0,0,0.5
2353->,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0.25,0.5,0.5,1,0,0,0,0,-0.75,0,-0.75,0,0,0.5,0,-0.5,-0.25,0.5,-0.25,-0.5,0.355371901,0.421487603,0.049586777,0,0,0,0.173553719,0,0,0,0,0.5
