101532->,1,1,0.25,1,1,1,0.25,1,1,1,0.5,0.5,1,1,0.25,0.25,0,0,-0.25,0.5,0,-0.75,0,0,0,0,0,0.75,0.75,0,0,0,0,0.024793388,0.016528926,0.26446281,0.198347107,0.033057851,0.016528926,0.066115702,0.280991736,0.082644628,0.016528926,0.590909091
101533->,0.25,1,0.5,1,0.25,1,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.5,-0.25,0.5,0.25,0.5,-0.75,-0.5,0,-0.25,0,0.75,0,0,0,0.5,0,-0.25,0.016528926,0.008264463,0.05785124,0.438016529,0.033057851,0,0.016528926,0.090909091,0.32231405,0.016528926,0,0.681818182
101542->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79338843,0.20661157,0,0,0,0,0,0,0,0,0,0.590909091
101545->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818181818,0.099173554,0,0,0,0,0.082644628,0,0,0,0,0.590909091
101546->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785123967,0.140495868,0,0,0,0,0.074380165,0,0,0,0,0.590909091
101547->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842975207,0.074380165,0,0,0,0,0.082644628,0,0,0,0,0.590909091
101548->,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,-0.125,0,0,0.743801653,0.132231405,0,0,0,0,0.123966942,0,0,0,0,0.590909091
101549->,0,0,0,0,0,0.125,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,-0.125,0.876033058,0.074380165,0,0,0,0,0.049586777,0,0,0,0,0.590909091
101551->,0,0,0,1,0,0,0,0.125,0,0,0,0.5,0,0,0,0.125,0,0,0,0.5,0,-1,0,-0.5,0,0,0,0,0,-0.125,0,-0.125,0.826446281,0.115702479,0,0,0,0,0.05785124,0,0,0,0,0.590909091
101578->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842975207,0.140495868,0,0,0,0,0.016528926,0,0,0,0,0.590909091
101579->,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,0,-0.125,0.826446281,0.123966942,0,0,0,0,0.049586777,0,0,0,0,0.590909091
101580->,0,0,0,0,0,0.125,0.125,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,-0.125,0.125,-0.125,0,0.909090909,0.024793388,0,0,0,0,0.066115702,0,0,0,0,0.590909091
101581->,0,0,0,0,0.125,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0.125,0.851239669,0.099173554,0,0,0,0,0.049586777,0,0,0,0,0.590909091
101582->,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0.884297521,0.049586777,0,0,0,0,0.066115702,0,0,0,0,0.590909091
101614->,0,0.125,0,0.5,0,0.25,0,0.5,0,0.125,0,0.5,0,0.25,0,0.5,0,0,0,0,-0.125,-0.5,-0.125,-0.5,0,0,0,0,0,-0.25,-0.25,-0.5,0.892561983,0.05785124,0,0,0,0,0.049586777,0,0,0,0,0.590909091
101864->,0.5,0.125,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0,0,0.25,0.25,0.375,0,0.375,0,0,0.125,0.25,0.25,0,-0.25,0.375,0,0.504132231,0.165289256,0.05785124,0.066115702,0,0,0.123966942,0.024793388,0.05785124,0,0,0.590909091
101865->,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0.05785124,0.107438017,0.082644628,0.396694215,0,0,0.115702479,0.024793388,0.214876033,0,0,0.045454545
101868->,0.5,0.5,1,0.5,0.25,0.5,1,0.25,0.25,0.5,1,0.25,0.25,0.5,1,0.5,0.25,0,0,0.25,0,0.5,-0.25,0.75,0,0,0,-0.25,-0.75,0.25,-0.25,0.5,0.082644628,0.371900826,0.066115702,0.049586777,0,0,0.05785124,0.090909091,0.198347107,0.082644628,0,0.590909091
101869->,1,0.5,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.5,1,0.5,0.5,0.25,0,0.25,0,-0.25,0.5,0.25,0.75,0,0,-0.25,0,0,0.5,0,0.5,0.25,0.033057851,0.123966942,0.148760331,0.388429752,0.041322314,0,0.090909091,0.074380165,0.090909091,0.008264463,0,0.681818182
101897->,0.5,0.5,0.5,0.125,0.5,0.25,0.5,0.125,0.25,1,0.25,0.125,0.25,0.5,0.5,0.125,0.25,-0.5,0.25,0,0,0.375,-0.75,0.125,0.25,-0.25,0,0,0,0.125,-0.25,0.375,0.024793388,0.115702479,0.041322314,0.148760331,0.123966942,0,0.148760331,0.074380165,0.247933884,0.074380165,0,0.772727273
101900->,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.125,0.5,0.25,0,0.375,0.25,0.25,0,0,0.375,0,0,0.125,-0.25,0,0.25,0,0.375,0.25,0.115702479,0.173553719,0.082644628,0.066115702,0,0,0.099173554,0.024793388,0.388429752,0.049586777,0,0.681818182
101901->,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,-0.25,-0.125,0,0.125,0,0.25,-0.25,0,0,-0.125,0,0.125,0.25,0,0.008264463,0.041322314,0.074380165,0.462809917,0.024793388,0,0.008264463,0.041322314,0.338842975,0,0,0.681818182
101902->,0.25,0.125,0,0.125,0.25,0.125,0.125,0.125,0.5,0.25,0,0.125,0.25,0.25,0.125,0.125,-0.25,-0.125,0,0,0.125,-0.125,0.25,-0.125,0,-0.125,0,0,0.125,0,0,0,0.421487603,0.438016529,0.066115702,0.008264463,0,0,0.066115702,0,0,0,0,0.590909091
101928->,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,1,0.5,0.25,0.25,0.5,0.5,0,0,-0.5,0,0,0,0,0.5,0,0.25,-0.25,-0.25,0,0.25,0,0,0.033057851,0.090909091,0.107438017,0.148760331,0.008264463,0,0.082644628,0.148760331,0.32231405,0.05785124,0,0.863636364
101930->,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.125,0,0.25,0.125,0.5,0,0.25,0,0.125,0.125,-0.125,-0.125,0,0,-0.25,0,-0.25,0.125,-0.125,0,0.125,-0.375,-0.25,0.090909091,0.157024793,0.123966942,0.132231405,0.132231405,0,0.198347107,0.123966942,0.033057851,0.008264463,0,0.681818182
101931->,0.125,0.125,0.5,0.25,0.125,0.125,0.25,0.5,0,0.25,0.125,0.25,0,0.25,0.125,0.5,0.125,-0.125,0.375,0,0,0.25,-0.25,-0.125,0.125,-0.125,0.125,0,-0.125,-0.375,-0.25,-0.375,0.123966942,0.280991736,0.090909091,0.157024793,0.016528926,0,0.256198347,0.05785124,0.016528926,0,0,0.681818182
101932->,0.5,0.25,0.5,0.5,0.25,0.5,0.25,1,0.125,0.25,0.25,0.5,0.125,0.5,0.25,0.5,0.375,0,0.25,0,0.25,0,-0.125,-0.25,0.125,0,0,0.5,0,-0.5,-0.375,-0.25,0.016528926,0.066115702,0.05785124,0.26446281,0.049586777,0,0.033057851,0.074380165,0.371900826,0.066115702,0,0.681818182
101933->,0.5,0.5,0.125,0.25,0.25,1,0.125,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0,-0.125,-0.75,0,-0.125,-0.25,-0.75,0,0.5,-0.125,0,0.125,0,-0.25,-0.75,0,0.024793388,0.090909091,0.421487603,0.033057851,0,0.016528926,0.066115702,0.256198347,0.090909091,0,0.681818182
101934->,0.125,0.25,0.125,0.5,0.125,1,0.125,0.25,0.25,1,0.125,0.25,0.25,1,0.125,0.25,-0.125,-0.75,0,0.25,-0.125,-0.375,-0.75,-0.125,-0.125,0,0,0,0,0.75,-0.75,-0.125,0.123966942,0.314049587,0.090909091,0.231404959,0.033057851,0,0.165289256,0.033057851,0.008264463,0,0,0.681818182
101958->,0.125,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.125,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0,0.25,0,0,-0.375,0,-0.125,0,0,0,0.25,0,-0.25,-0.25,0,-0.25,0.082644628,0.223140496,0.157024793,0.239669421,0.024793388,0,0.099173554,0.090909091,0.082644628,0,0,0.863636364
101959->,0.5,0.5,0.25,0.25,0.5,0.5,0.5,1,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0,0,0,-0.25,0,0,0,-0.25,0.25,0,0.25,0.5,0,-0.5,-0.25,-0.25,0.05785124,0.090909091,0.090909091,0.26446281,0.355371901,0,0.05785124,0.049586777,0.033057851,0,0,0.590909091
101960->,0.25,0.25,0.5,0.25,0.5,1,0.25,0.25,0.25,0.5,0.5,1,0.25,0.5,0.5,0.5,0,-0.25,0,-0.75,0,0.25,-0.25,-0.5,0.25,0.5,-0.25,-0.25,0.25,0.75,-0.25,0,0.008264463,0.024793388,0.033057851,0.239669421,0.363636364,0,0.066115702,0.05785124,0.148760331,0.05785124,0,0.045454545
101963->,0.125,0.5,0.25,0.25,0.125,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.25,1,0.5,0.25,-0.125,0,0,-0.25,-0.375,0,-0.25,-0.25,-0.125,-0.75,0,0,-0.375,0,-0.75,0.25,0.008264463,0.016528926,0.049586777,0.487603306,0.033057851,0,0.024793388,0.090909091,0.280991736,0.008264463,0,0.772727273
101964->,0.25,0.25,0.5,1,0.5,0.25,1,1,0.25,0.5,0.5,1,0.5,0.25,0.5,1,0,-0.25,0,0,0,-0.5,-0.25,-0.5,0,0,0.5,0,-0.5,-0.75,0.25,-0.5,0.049586777,0.049586777,0.041322314,0.41322314,0.008264463,0,0.082644628,0.123966942,0.231404959,0,0,0.772727273
101965->,0.5,1,0.25,0.5,1,1,1,0.25,0.5,1,1,0.5,0.5,1,1,0.5,0,0,-0.75,0,-0.5,-0.25,-0.5,0.5,0.5,0,0,-0.25,0,0.75,-0.5,0.5,0.008264463,0.024793388,0.033057851,0.272727273,0,0,0.066115702,0.090909091,0.429752066,0.074380165,0,0.681818182
101966->,0.25,0.5,0.5,0.25,1,0.25,0.25,0.25,1,0.5,0.25,0.25,1,0.5,0.25,0.125,-0.75,0,0.25,0,-0.25,0.25,0.5,0,0,-0.25,0,0.125,0.75,0,0.5,0.125,0.148760331,0.231404959,0.049586777,0.297520661,0.074380165,0,0.05785124,0.049586777,0.090909091,0,0,0.681818182
101977->,0.125,0.25,0,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.5,0,0,-0.125,0.125,-0.125,-0.25,-0.125,0,0,0,0,-0.25,0,0,-0.125,-0.375,0.132231405,0.157024793,0.033057851,0,0,0,0.297520661,0.132231405,0.247933884,0,0,0.590909091
101979->,0.125,0.25,0.125,0.5,0.125,0.125,0.25,1,0.125,0.125,0.125,0.5,0.125,0.125,0.125,0.5,0,0.125,0,0,-0.125,-0.375,0,-0.375,0,0,0.125,0.5,-0.125,-0.875,0,-0.375,0.082644628,0.198347107,0.016528926,0,0,0,0.239669421,0.05785124,0.404958678,0,0,0.590909091
101980->,0.125,0.5,0.5,0.125,0.25,1,0.25,0.125,0.125,0.5,0.5,0.125,0.125,0.5,0.5,0.125,0,0,0,0,-0.375,0.375,-0.375,0.375,0.125,0.5,-0.25,0,0,0.875,-0.375,0.375,0.595041322,0.082644628,0.033057851,0.016528926,0,0,0.214876033,0.008264463,0.033057851,0.016528926,0,0.590909091
101990->,0.5,0.5,0.5,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.375,0,0,0,0,0.125,0,0,-0.375,0,-0.25,-0.25,-0.125,-0.25,0,0.024793388,0.033057851,0.066115702,0.165289256,0.05785124,0,0.049586777,0.148760331,0.32231405,0.132231405,0,0.227272727
101991->,0.5,0.5,0.25,0.125,0.5,0.25,1,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0,0,-0.25,-0.125,0,0.125,0,0.25,0,-0.25,0.5,0,-0.5,0,0,0.25,0.016528926,0.05785124,0.049586777,0.066115702,0,0,0.049586777,0.132231405,0.628099174,0,0,0.863636364
101992->,0.25,0.125,0.25,0.25,1,0.25,0.25,0.125,0.5,0.25,1,0.25,0.5,0.25,0.5,0.25,-0.25,-0.125,-0.75,0,0.125,0,0.25,0.75,0.5,0,-0.25,-0.125,0.75,0.125,0.25,0.25,0.008264463,0.05785124,0.024793388,0.239669421,0,0,0.074380165,0.140495868,0.446280992,0.008264463,0,0.045454545
101993->,0.25,0.25,0.125,1,0.25,0.125,0.25,1,1,0.25,1,1,0.5,0.25,0.5,1,-0.75,0,-0.875,0,0,-0.875,0.75,0,-0.25,-0.125,-0.25,0,0,-0.875,0.25,-0.5,0.041322314,0.033057851,0.041322314,0.256198347,0,0,0.049586777,0.099173554,0.479338843,0,0,0.045454545
101994->,0.125,1,0.5,1,0.25,1,0.25,0.5,1,1,0.5,1,0.5,1,1,1,-0.875,0,0,0,-0.875,-0.5,0,-0.5,-0.25,0,-0.75,-0.5,0,0.5,-0.5,0,0.016528926,0.05785124,0.041322314,0.338842975,0.033057851,0,0.024793388,0.090909091,0.305785124,0.016528926,0.074380165,0.045454545
101995->,0.5,1,0.25,0.5,0.25,0.5,0.25,0.25,0.5,1,0.5,0.5,1,1,0.25,0.25,0,0,-0.25,0,-0.5,-0.25,-0.5,0,-0.75,-0.5,0,0,0,0.25,0,0,0.008264463,0.016528926,0.05785124,0.280991736,0,0,0.016528926,0.049586777,0.454545455,0.099173554,0.016528926,0.772727273
101996->,0.25,0.5,1,1,0.25,0.25,1,1,0.5,0.5,1,1,0.25,0.25,1,0.5,-0.25,0,0,0,-0.25,0,0,0,0,0,0,0.5,-0.75,-0.75,0,0.5,0.008264463,0.024793388,0.033057851,0.380165289,0.165289256,0,0.008264463,0.016528926,0.26446281,0.099173554,0,0.772727273
101997->,1,1,0.5,1,1,1,0.25,1,1,1,0.5,1,1,0.5,0.5,1,0,0,0,0,0,-0.5,0,-0.5,0,0.5,-0.25,0,0.75,0,0.5,-0.5,0.024793388,0.041322314,0.066115702,0.41322314,0.033057851,0.049586777,0.041322314,0.05785124,0.239669421,0.033057851,0,0.681818182
102008->,0.125,0.125,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.25,0.125,0,0.25,0.125,0,0,0,0,0,0,0,0,0,0.125,0,0,-0.125,0,0.125,0.125,0.231404959,0.570247934,0.024793388,0,0,0,0.074380165,0.024793388,0.074380165,0,0,0.590909091
102009->,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.5,0.25,0,0,0.125,0,0,0,0,-0.125,0,0,-0.25,0,0,-0.125,0.125,0.25,0.024793388,0.082644628,0.099173554,0.165289256,0,0,0.090909091,0.165289256,0.371900826,0,0,0.590909091
102010->,0.25,0.25,0.25,1,0.25,0.25,0.125,1,0.125,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0.125,0,0.125,0.75,0,-0.75,-0.125,-0.125,-0.25,0,0,0.75,0.125,-0.75,0.25,-0.125,0.033057851,0.041322314,0.107438017,0.20661157,0.024793388,0,0.123966942,0.198347107,0.26446281,0,0,0.590909091
102011->,0.25,1,0.5,0.5,0.125,1,1,0.5,0.125,0.25,0.5,0.5,0.125,0.25,0.5,0.25,0.125,0.75,0,0,-0.75,0,-0.125,0,0,0.75,0.5,0.25,-0.875,0.5,-0.125,0.25,0.016528926,0.033057851,0.041322314,0.272727273,0.066115702,0.041322314,0.041322314,0.214876033,0.272727273,0,0,0.136363636
102012->,0.5,0.5,0.125,0.125,1,0.5,0.125,0.125,0.5,0.5,0.125,0.125,0.5,0.25,0.125,0.125,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0.875,0.375,0.25,0,0.198347107,0.099173554,0.074380165,0.148760331,0.008264463,0,0.297520661,0.074380165,0.099173554,0,0,0.590909091
102023->,0.5,1,0.125,0.5,0.25,1,0.25,0.5,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0,0.5,-0.125,-0.5,-0.5,-0.375,0,-0.75,-0.25,0.5,0,-0.5,0,0.5,0,-0.75,0.024793388,0,0.041322314,0.256198347,0.107438017,0,0.024793388,0.024793388,0.26446281,0.20661157,0.049586777,0.863636364
102025->,0.25,0.25,1,1,0.125,0.25,1,1,0.25,0.5,1,1,0.25,0.5,1,1,0,-0.25,0,0,0,0,-0.25,0,-0.125,-0.25,0,0,-0.875,-0.75,-0.25,0,0.016528926,0.008264463,0.016528926,0.355371901,0.099173554,0,0,0.008264463,0.140495868,0.198347107,0.157024793,0.863636364
102027->,1,0.5,0.5,0.25,0.5,0.5,0.25,0.5,1,0.25,0.5,0.5,1,0.5,0.25,0.5,0,0.25,0,-0.25,0.5,0.25,0.75,0,-0.5,0,0,0,0.25,0,0.5,-0.25,0,0.024793388,0.05785124,0.371900826,0,0,0.008264463,0.049586777,0.396694215,0.090909091,0,0.681818182
102028->,0.5,0.25,1,0.5,0.25,0.5,1,0.5,0.5,0.5,1,0.25,0.25,0.5,0.5,0.25,0,-0.25,0,0.25,0.25,0.5,0,0.75,0,0,0.5,0.25,-0.75,0,-0.25,0.25,0.008264463,0.049586777,0.049586777,0.338842975,0,0,0.041322314,0.107438017,0.330578512,0.066115702,0.008264463,0.772727273
102029->,1,0.5,1,1,1,0.5,1,1,1,0.25,1,1,0.5,0.25,1,1,0,0.25,0,0,0.5,0,0.75,0,0.5,0.25,0,0,0,-0.5,0.25,0,0.041322314,0.049586777,0.099173554,0.157024793,0.033057851,0,0.190082645,0.115702479,0.297520661,0.016528926,0,0.590909091
102041->,0.25,0.5,0.25,0.5,0.125,0.125,0.25,1,0.25,0.25,0.25,1,0.125,0.125,0.25,0.5,0,0.25,0,-0.5,-0.25,-0.25,0,-0.75,0,0,0,0.5,-0.125,-0.875,0,-0.25,0.05785124,0.123966942,0.082644628,0.099173554,0,0,0.115702479,0.231404959,0.289256198,0,0,0.590909091
102042->,0.25,0.5,1,1,0.25,1,1,1,0.25,1,0.25,1,0.25,0.5,0.25,1,0,-0.5,0.75,0,-0.25,0,-0.75,-0.75,0,0.5,0.75,0,-0.75,0,-0.25,-0.75,0.016528926,0.033057851,0.05785124,0.330578512,0.008264463,0.008264463,0.033057851,0.066115702,0.429752066,0.016528926,0,0.590909091
102043->,1,1,0.5,0.25,1,1,0.5,0.25,0.25,1,0.5,0.25,0.25,1,0.25,0.25,0.75,0,0,0,0,0.25,-0.75,0.25,0.75,0,0.25,0,0.5,0.75,-0.75,0,0.008264463,0.008264463,0.033057851,0.173553719,0.05785124,0.008264463,0.016528926,0.05785124,0.404958678,0.165289256,0.066115702,0.590909091
102044->,0.5,0.25,0.125,0.5,0.5,0.25,0.125,0.125,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.25,0,0,0,0,0.25,-0.375,0.25,-0.375,0.25,0,0,-0.125,0.375,0.125,0,-0.125,0.049586777,0.041322314,0.049586777,0.338842975,0.016528926,0,0.140495868,0.099173554,0.26446281,0,0,0.681818182
102055->,1,1,0.5,1,1,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,-0.5,0,0,-0.5,0,0,0.5,0.5,-0.5,0,0.5,0,0,0,0,0.033057851,0,0.26446281,0.223140496,0.140495868,0,0.016528926,0.231404959,0.074380165,0.016528926,0.863636364
102056->,0.5,1,0.25,0.5,0.5,1,0.25,0.5,1,1,0.5,1,1,1,0.5,0.5,-0.5,0,-0.25,-0.5,-0.5,-0.25,0,-0.5,-0.5,0,-0.25,0,0.25,0.5,0,0,0,0.008264463,0.016528926,0.32231405,0.181818182,0.066115702,0.016528926,0.049586777,0.173553719,0.115702479,0.049586777,0.863636364
102057->,0.25,0.5,1,0.25,0.25,0.5,1,0.25,0.5,1,1,0.125,0.5,0.5,1,0.25,-0.25,-0.5,0,0.125,-0.25,0.75,-0.5,0.875,-0.25,0,0,0,-0.75,0.25,0,0.75,0.016528926,0.049586777,0.05785124,0.32231405,0.173553719,0.165289256,0.024793388,0.066115702,0.099173554,0.024793388,0,0.136363636
102058->,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.125,0.25,0.5,1,0.25,0.5,0.5,0,0.125,0.25,-0.25,0.75,0.25,0.875,-0.25,0,0,0,-0.25,0.5,0,0.75,0,0.008264463,0.033057851,0.074380165,0.388429752,0.289256198,0.066115702,0.008264463,0.024793388,0.107438017,0,0,0.772727273
102059->,0.5,0.25,0.25,1,0.5,0.25,0.5,1,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1,0.25,-0.25,-0.25,0.5,0.25,-0.75,-0.25,0,0,-0.25,0,0,0,-0.75,0,-0.5,0,0.033057851,0.049586777,0.388429752,0.115702479,0.016528926,0.016528926,0.05785124,0.314049587,0.008264463,0,0.772727273
102060->,0.25,1,0.5,0.5,0.5,1,0.5,0.25,0.5,0.5,0.25,0.5,0.5,1,0.25,0.25,-0.25,0.5,0.25,0,-0.75,0,0,-0.25,0,0,0.25,0,0,0.75,-0.5,0,0,0.033057851,0.049586777,0.305785124,0,0,0.016528926,0.05785124,0.41322314,0.123966942,0,0.772727273
102073->,0.5,0.25,0.5,1,0.125,0.25,1,1,0.25,0.125,1,1,0.125,0.25,0.5,1,0.25,0.125,-0.5,0,0.25,-0.5,0.125,0,0,0,0.5,0,-0.875,-0.75,-0.125,-0.5,0.05785124,0.140495868,0.099173554,0.289256198,0.008264463,0,0.107438017,0.082644628,0.214876033,0,0,0.590909091
102074->,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,-0.5,0,0,0,-0.5,0,0,0,0.5,0,0,0,0,0,-0.5,0,0,0.008264463,0.016528926,0.181818182,0.165289256,0.008264463,0.016528926,0.024793388,0.396694215,0.181818182,0,0.590909091
102075->,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,0,0,0,0,0,-0.75,0,-0.75,0,0,0,0,0.75,0,0,-0.75,0.008264463,0.016528926,0.024793388,0.157024793,0.140495868,0.024793388,0.008264463,0.016528926,0.280991736,0.272727273,0.049586777,0.590909091
102076->,0.25,1,0.5,0.5,0.25,1,0.125,0.125,0.25,1,0.5,1,0.25,1,0.25,0.5,0,0,0,-0.5,-0.75,0,-0.75,-0.5,0,0,-0.125,-0.375,0.125,0.875,-0.75,-0.25,0.016528926,0.090909091,0.090909091,0.305785124,0.090909091,0,0.033057851,0.024793388,0.330578512,0.016528926,0,0.681818182
102088->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818181818,0.082644628,0,0,0,0,0.099173554,0,0,0,0,0.409090909
102091->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,-0.125,0,0,0,-0.125,0.743801653,0.123966942,0,0,0,0,0.132231405,0,0,0,0,0.409090909
102123->,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,-0.125,0,0,0.125,-0.125,0.125,0.909090909,0.066115702,0,0,0,0,0.024793388,0,0,0,0,0.409090909
102407->,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.125,0.5,0.5,0.5,0.25,0.5,0.5,0,0.125,-0.25,-0.25,0.25,0,0.375,0,0,0,0,-0.25,0,0,0.25,0,0.347107438,0.165289256,0.033057851,0.099173554,0,0,0.066115702,0.066115702,0.223140496,0,0,0.863636364
102411->,0.25,0.5,1,0.5,0.25,0.5,1,0.25,0.5,0.5,1,0.5,0.25,0.5,1,0.25,-0.25,0,0,0,-0.25,0.5,0,0.5,0,0,0,0,-0.75,0.25,-0.25,0.75,0.041322314,0.099173554,0.173553719,0.256198347,0.016528926,0,0.140495868,0.173553719,0.099173554,0,0,0.681818182
102439->,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.125,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.125,0,-0.25,0,0,-0.25,-0.125,0,0,0,-0.25,0,0,0,0,0.25,0.20661157,0.082644628,0.041322314,0.082644628,0,0,0.173553719,0.082644628,0.256198347,0.074380165,0,0.772727273
102440->,0.25,0.5,0.5,0.125,0.25,0.25,0.5,0.125,0.5,0.5,0.5,0.125,0.5,0.25,0.5,0.125,-0.25,0,0,0,-0.25,0.375,0,0.375,-0.25,0,0,0,-0.25,0.125,0.25,0.375,0.066115702,0.181818182,0.157024793,0.247933884,0.066115702,0,0.05785124,0.041322314,0.157024793,0.024793388,0,0.863636364
102443->,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0,0,0,-0.25,0,0.25,0,0,0,0,0,0,0.25,0,0.25,0,0.033057851,0.082644628,0.066115702,0.074380165,0,0,0.033057851,0.049586777,0.479338843,0.173553719,0.008264463,0.681818182
102444->,0.5,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0.125,0,-0.25,0,0,0.25,0.125,0,0.125,0,0,0,0,0,0.125,0,0.125,0.090909091,0.190082645,0.049586777,0.396694215,0.05785124,0,0.041322314,0.049586777,0.123966942,0,0,0.681818182
102471->,0.25,0.25,0.5,0.125,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0,0,0,-0.375,0,0.375,0,0,0,0,0,0,0,0.25,-0.25,0,0.033057851,0.049586777,0.107438017,0.214876033,0.107438017,0,0.066115702,0.140495868,0.20661157,0.074380165,0,0.863636364
102472->,0.5,0.125,0.125,0.5,0.25,0.25,0.125,1,0.5,0.5,0.125,0.25,0.25,0.25,0.125,0.25,0,-0.375,0,0.25,0.375,-0.375,0,-0.125,0,0,0,0.75,0.125,-0.75,0,-0.125,0.107438017,0.165289256,0.090909091,0.099173554,0.181818182,0,0.256198347,0.099173554,0,0,0,0.590909091
102473->,0.125,0.5,0.125,0.125,0.125,1,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0,0.25,0,0,-0.375,0,-0.125,0,0,0.75,0,0,0,0.875,-0.125,0,0.157024793,0.20661157,0.016528926,0.041322314,0.024793388,0,0.479338843,0.066115702,0.008264463,0,0,0.772727273
102474->,0.125,0.125,0.5,0.5,0.125,0.125,0.25,0.25,0.125,0.125,0.5,0.25,0.125,0.125,0.25,0.5,0,0,0,0.25,0,0,0,0.25,0,0,0,-0.25,-0.125,-0.125,0,-0.25,0.123966942,0.223140496,0.05785124,0.123966942,0,0,0.330578512,0.107438017,0.033057851,0,0,0.136363636
